T32,4,2575.6191428132306,[23;68;120],1.0065
T32,4,2575.6191428132306,[23;68;120],1.0142090000000001
T32,4,2575.6191428132306,[23;68;120],0.9909999999999999
T32,4,2575.6191428132306,[23;68;120],1.0135
T32,4,2575.6191428132306,[23;68;120],0.9947090000000001
T32,4,2575.6191428132306,[23;68;120],0.9784170000000001
T32,4,2575.6191428132306,[23;68;120],0.927125
T32,4,2575.6191428132306,[23;68;120],0.949083
T32,4,2575.6191428132306,[23;68;120],0.983
T32,4,2575.6191428132306,[23;68;120],1.022792
T32,4,2575.6191428132306,[23;68;120],1.023541
T32,4,2575.6191428132306,[23;68;120],0.979292
T32,4,2575.6191428132306,[23;68;120],0.9981670000000001
T32,4,2575.6191428132306,[23;68;120],0.954
T32,4,2575.6191428132306,[23;68;120],0.949459
T32,4,2575.6191428132306,[23;68;120],1.003584
T32,4,2575.6191428132306,[23;68;120],0.932125
T32,4,2575.6191428132306,[23;68;120],0.928916
T32,5,2613.9011459580165,[19;56;92;131],1.358292
T32,5,2613.9011459580165,[19;56;92;131],1.4168340000000001
T32,5,2613.9011459580165,[19;56;92;131],1.407
T32,5,2613.9011459580165,[19;56;92;131],1.493458
T32,5,2613.9011459580165,[19;56;92;131],1.460209
T32,5,2613.9011459580165,[19;56;92;131],1.414542
T32,5,2613.9011459580165,[19;56;92;131],1.505875
T32,5,2613.9011459580165,[19;56;92;131],1.414209
T32,5,2613.9011459580165,[19;56;92;131],1.3165419999999999
T32,5,2613.9011459580165,[19;56;92;131],1.325375
T32,5,2613.9011459580165,[19;56;92;131],1.4643329999999999
T32,5,2613.9011459580165,[19;56;92;131],1.538959
T32,5,2613.9011459580165,[19;56;92;131],1.466167
T32,5,2613.9011459580165,[19;56;92;131],1.3597920000000001
T32,5,2613.9011459580165,[19;56;92;131],1.379458
T32,5,2613.9011459580165,[19;56;92;131],1.4295
T32,5,2613.9011459580165,[19;56;92;131],1.340667
T32,5,2613.9011459580165,[19;56;92;131],1.379792
T32,5,2613.9011459580165,[19;56;92;131],1.38675
T32,5,2613.9011459580165,[19;56;92;131],1.478292
T32,5,2613.9011459580165,[19;56;92;131],1.335042
T32,5,2613.9011459580165,[19;56;92;131],1.472916
T32,5,2613.9011459580165,[19;56;92;131],1.346333
T32,5,2613.9011459580165,[19;56;92;131],1.447042
T32,5,2613.9011459580165,[19;56;92;131],1.46225
T32,5,2613.9011459580165,[19;56;92;131],1.417041
T32,5,2613.9011459580165,[19;56;92;131],1.375083
T32,5,2613.9011459580165,[19;56;92;131],1.433625
T32,5,2613.9011459580165,[19;56;92;131],1.460333
T32,5,2613.9011459580165,[19;56;92;131],1.341334
